Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-03-29 - CAR 3, TB 4",CAR,2022-03-29,CAR,3,TB,4,Won,0.0,36.455,53.549,29.378000000000004,42.193,1.403,1.8030000000000002,7.429,11.481,0.7030000000000001,0.808,5.797,7.275,15.832000000000003,26.386000000000003,0.304,0.20700000000000002,8.234,13.472,11.459999999999999,13.88,0.386,0.7889999999999999,5.767000000000001,7.031000000000001,0.9972999999999999,21.029000000000003,18.917,25.375999999999998,28.413999999999998,1.8330000000000002,2.67
"2022-03-31 - MTL 0, CAR 4",CAR,2022-03-31,MTL,0,CAR,4,Won,1.0,35.368,52.373000000000005,28.57,40.852,1.403,2.0260000000000002,7.398000000000001,11.199000000000002,0.7030000000000001,1.126,5.6419999999999995,7.15,15.888,25.825,0.304,0.11200000000000002,7.56,12.418000000000001,11.975,14.116,0.386,0.7889999999999999,6.119000000000001,6.664,1.0132,20.328,19.403,25.318,27.072000000000003,1.777,2.622
"2022-04-02 - MIN 3, CAR 1",CAR,2022-04-02,MIN,3,CAR,1,Lost,1.0,34.255,52.539,28.041000000000004,40.910000000000004,1.302,2.034,7.582000000000001,11.368,0.6020000000000001,1.2269999999999999,5.532000000000001,7.394,15.521,25.064,0.304,0.11200000000000002,7.552000000000001,13.022,11.693000000000001,14.472,0.386,0.694,6.074,6.5040000000000004,1.0163,19.881,19.308,25.815000000000005,27.832000000000004,1.7920000000000003,2.6819999999999995
"2022-04-05 - CAR 2, BUF 4",CAR,2022-04-05,CAR,2,BUF,4,Won,2.0,34.999,51.35799999999999,28.625999999999998,40.188,1.3219999999999998,2.025,7.353,10.824000000000002,0.409,1.318,5.2829999999999995,6.817,15.898,24.122999999999998,0.41600000000000004,0.11200000000000002,7.358,13.065000000000001,12.096,14.859,0.49000000000000005,0.592,6.313000000000001,6.353,1.0141,19.682000000000002,19.472,25.689999999999998,26.974,1.848,2.629
"2022-04-07 - BUF 3, CAR 5",CAR,2022-04-07,BUF,3,CAR,5,Won,1.0,33.733999999999995,50.703,28.269,40.229,1.311,2.1310000000000002,7.215000000000001,11.179,0.409,1.421,5.457,6.848999999999999,16.145000000000003,24.705000000000002,0.511,0.11200000000000002,7.939,13.478,10.988000000000001,13.787,0.398,0.592,5.8020000000000005,6.05,1.0205,19.788,18.264999999999997,24.948,26.851,1.8279999999999998,2.627
"2022-04-08 - NYI 2, CAR 1",CAR,2022-04-08,NYI,2,CAR,1,Lost,0.0,32.275,50.666000000000004,26.993000000000002,40.434000000000005,1.425,2.227,7.378,11.055000000000001,0.625,1.513,5.604,6.836,14.878,24.769,0.312,0.11200000000000002,7.114,13.992,10.461,14.021,0.503,0.607,5.207,6.316000000000001,1.0074,18.722,17.877,25.068,27.619999999999997,1.7399999999999998,2.636
"2022-04-10 - ANA 2, CAR 5",CAR,2022-04-10,ANA,2,CAR,5,Won,1.0,32.572,47.779,27.189,38.158,1.53,2.227,7.7989999999999995,9.98,0.7310000000000001,1.513,5.481,6.292,15.309000000000001,25.091,0.312,0.11200000000000002,7.634,13.538999999999998,9.815000000000001,12.190000000000001,0.503,0.607,4.997000000000001,5.273000000000001,1.0022,18.912,17.644,22.142000000000003,25.666000000000004,1.7619999999999998,2.3240000000000003
"2022-04-12 - CAR 4, NYR 2",CAR,2022-04-12,CAR,4,NYR,2,Lost,1.0,31.256999999999998,48.097,26.490000000000002,38.809,1.6320000000000001,2.519,7.172,10.525,0.7340000000000001,1.8050000000000002,5.066000000000001,6.912999999999999,14.278,23.779,0.40499999999999997,0.11200000000000002,7.746,13.512,8.988,11.924,0.503,0.607,4.785,4.978,1.0046,18.628,16.187,22.413,25.955000000000002,1.638,2.327
"2022-04-14 - DET 3, CAR 0",CAR,2022-04-14,DET,3,CAR,0,Lost,1.0,32.22,45.934000000000005,27.375999999999998,36.086999999999996,1.418,2.646,6.912000000000001,10.289,0.626,1.9250000000000003,4.631,6.697,15.321000000000002,22.161,0.3,0.20600000000000002,8.832,12.279,9.125,12.011000000000001,0.503,0.5109999999999999,4.86,4.841,1.0312000000000001,19.252,16.064,22.252000000000002,24.291,1.64,2.149
"2022-04-16 - CAR 4, COL 7",CAR,2022-04-16,CAR,4,COL,7,Won,1.0,32.382,49.283,26.956,39.177,1.736,2.325,7.431,11.044999999999998,0.8400000000000001,1.8160000000000003,5.125,7.159999999999999,15.194999999999999,24.03,0.3,0.20600000000000002,8.504000000000001,12.678,8.656,12.58,0.6,0.31,4.465,5.819,1.0028,19.137,16.076,23.625,26.045000000000005,1.684,2.346
"2022-04-18 - CAR 5, ARI 3",CAR,2022-04-18,CAR,5,ARI,3,Lost,1.0,35.288,49.36,28.686,38.761,2.1350000000000002,2.196,8.203,11.405,1.23,1.9090000000000003,5.704,7.3260000000000005,16.281,23.439999999999998,0.3,0.094,9.145,12.405,9.539,12.541,0.595,0.20600000000000002,4.939,5.672,0.99,20.945999999999998,17.68,23.955000000000002,25.939999999999998,1.8539999999999999,2.258
"2022-04-21 - WPG 2, CAR 4",CAR,2022-04-21,WPG,2,CAR,4,Won,2.0,35.355000000000004,54.217,28.488,43.259,2.414,2.41,8.068999999999999,12.681999999999999,1.3210000000000002,1.9120000000000001,5.841,8.385,15.363999999999999,25.594,0.3,0.205,9.103000000000002,14.482,9.681000000000001,13.185999999999998,0.7939999999999999,0.30300000000000005,4.8950000000000005,6.561,0.9669000000000001,20.811,17.723999999999997,25.841,29.833,1.8649999999999998,2.553
"2022-04-23 - CAR 3, NJ 2",CAR,2022-04-23,CAR,3,NJ,2,Lost,1.0,36.236,52.644000000000005,28.927,42.604,2.522,2.4,8.818000000000001,12.501999999999999,1.429,1.903,6.547,8.36,14.886000000000001,25.32,0.3,0.205,8.548,13.91,10.019,12.605,0.7939999999999999,0.30300000000000005,4.645,6.581999999999999,0.9620999999999998,20.787,18.784,25.137999999999998,29.207000000000004,1.9609999999999999,2.5010000000000003
"2022-04-24 - CAR 5, NYI 2",CAR,2022-04-24,CAR,5,NYI,2,Lost,0.0,36.006,52.609,28.296,42.435,2.4080000000000004,2.409,8.763,12.543,1.429,1.812,6.406999999999999,8.547,14.953,25.097,0.294,0.298,8.39,13.157999999999998,9.792,12.747,0.69,0.30300000000000005,4.598000000000001,6.744,0.9685,20.436,18.509999999999998,25.294999999999998,28.865999999999996,1.8779999999999997,2.507
"2022-04-26 - CAR 4, NYR 3",CAR,2022-04-26,CAR,4,NYR,3,Lost,1.0,36.572,53.855999999999995,28.577999999999996,43.436,2.222,2.413,8.734,12.278,1.522,1.8170000000000002,6.475,8.897,15.056000000000001,25.329,0.199,0.298,8.067,13.325,10.215,13.342000000000002,0.499,0.30300000000000005,5.1610000000000005,6.8629999999999995,0.9774999999999998,20.671,18.914,25.615999999999996,29.669000000000004,1.8689999999999998,2.524
"2022-04-28 - NJ 3, CAR 6",CAR,2022-04-28,NJ,3,CAR,6,Won,1.0,36.326,55.361000000000004,28.198,44.53099999999999,2.088,2.357,8.651,13.538,1.399,1.8470000000000002,6.442,9.883,15.428999999999998,25.441,0.28700000000000003,0.403,8.592,13.112,9.736,13.147,0.39399999999999996,0.097,5.007,6.423,0.9797999999999998,20.822000000000003,18.384999999999998,26.647000000000002,30.18,1.846,2.645
