Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-04-02 - MIN 3, CAR 1",MIN,2022-04-02,MIN,3,CAR,1,Lost,1.0,38.5,47.733,29.083,35.826,1.04,1.525,5.196,8.66,0.843,0.6759999999999999,4.208,6.205,20.042,22.61,0.09399999999999994,0.09500000000000004,10.748000000000001,11.842,9.115,12.427,0.10600000000000001,0.771,5.622,7.090000000000001,1.0086,22.134999999999998,14.330000000000002,21.043,26.29,1.348,1.903
"2022-04-03 - MIN 5, WSH 1",MIN,2022-04-03,MIN,5,WSH,1,Lost,0.0,40.648,46.414,31.243000000000002,34.885000000000005,1.1320000000000001,1.6320000000000001,5.786,8.141,0.9339999999999999,0.5700000000000001,4.444,5.799,21.2,22.171,0.09399999999999994,0.20700000000000002,11.782,11.584999999999999,10.116,11.924000000000001,0.10600000000000001,0.875,6.077,6.581,1.0151,23.423000000000002,15.956999999999999,20.020000000000003,25.121000000000002,1.472,1.889
"2022-04-05 - MIN 2, NSH 6",MIN,2022-04-05,MIN,2,NSH,6,Won,1.0,40.873,45.298,31.130000000000003,34.82000000000001,0.8150000000000001,1.873,5.537000000000001,8.447,0.616,0.6910000000000001,3.974,6.074,20.739,21.355,0.09399999999999994,0.20700000000000002,11.773,10.546,10.657,12.047,0.10600000000000001,0.9870000000000001,6.481999999999999,6.752000000000001,1.0493000000000001,23.535999999999998,16.292,20.419,24.623,1.4789999999999999,1.959
"2022-04-08 - MIN 3, STL 4",MIN,2022-04-08,MIN,3,STL,4,Won,2.0,41.253,43.521,31.57,34.022000000000006,0.9109999999999999,1.781,5.618,8.376999999999999,0.512,0.599,3.7619999999999996,6.279,20.357000000000003,19.774,0.09399999999999994,0.20700000000000002,11.449,9.924000000000001,11.141,12.224,0.301,0.9870000000000001,7.004,7.119,1.0424,23.740000000000002,16.814999999999998,20.591,24.544,1.492,1.938
"2022-04-10 - LA 3, MIN 6",MIN,2022-04-10,LA,3,MIN,6,Won,1.0,42.586,43.737,32.249,34.303000000000004,0.9970000000000001,1.906,6.2490000000000006,8.455,0.604,0.806,4.212999999999999,6.531000000000001,21.009999999999998,20.282,0.09399999999999994,0.22300000000000003,11.532999999999998,10.686,11.655,12.024,0.298,0.8920000000000001,7.059,6.977000000000001,1.0414999999999999,24.137999999999998,17.949,20.478,25.28,1.5470000000000002,1.9449999999999998
"2022-04-12 - EDM 1, MIN 5",MIN,2022-04-12,EDM,1,MIN,5,Won,1.0,43.583,42.792,33.195,33.979,1.105,2.192,6.266,8.446000000000002,0.712,0.9019999999999999,4.119,6.712999999999999,22.176000000000002,19.456,0.09399999999999994,0.22300000000000003,12.128,10.139,12.059999999999999,12.836000000000002,0.298,1.091,6.971000000000001,7.481999999999999,1.0468,24.557,18.378000000000004,21.273,25.282,1.583,1.968
"2022-04-14 - MIN 3, DAL 2",MIN,2022-04-14,MIN,3,DAL,2,Lost,1.0,44.352999999999994,41.132,32.963,32.573,0.999,2.496,6.14,8.17,0.6060000000000001,1.0979999999999999,4.108,6.63,22.69,18.277,0.09399999999999994,0.33000000000000007,12.189,8.906,12.191,13.004999999999999,0.298,1.089,6.9590000000000005,7.611999999999999,1.0729,24.416000000000004,18.4,21.153,24.055,1.557,1.9569999999999996
"2022-04-16 - MIN 5, STL 6",MIN,2022-04-16,MIN,5,STL,6,Won,1.0,45.148,42.782,33.838,32.964999999999996,0.99,2.602,6.619,7.773999999999999,0.505,1.2040000000000002,4.231,6.268,22.553,19.599,0.18299999999999997,0.33000000000000007,12.506,9.072,12.760000000000002,13.934000000000001,0.298,1.089,7.218000000000001,7.969999999999999,1.0788,25.273999999999997,19.470000000000002,21.669,23.906,1.581,1.902
"2022-04-17 - SJ 4, MIN 5",MIN,2022-04-17,SJ,4,MIN,5,Won,0.0,43.461,42.491,32.367,32.888999999999996,1.1760000000000002,2.914,7.364999999999999,7.647999999999999,0.79,1.204,4.9,6.4,20.904000000000003,18.828,0.08899999999999995,0.42400000000000004,11.133,9.044,11.932,14.716,0.298,1.307,6.388,8.478,1.0802,23.816,19.373,22.363999999999997,24.398,1.583,1.9689999999999999
"2022-04-19 - MIN 2, MTL 0",MIN,2022-04-19,MIN,2,MTL,0,Lost,1.0,43.081,42.333,32.136,32.041000000000004,1.48,3.101,6.782000000000001,7.619999999999999,0.891,1.199,4.317,6.273,21.503000000000004,19.854000000000003,0.18199999999999997,0.625,11.398,8.503,11.86,14.424000000000001,0.404,1.307,6.009,8.35,1.0756,23.233999999999998,18.728,22.061,23.522,1.511,1.927
"2022-04-21 - VAN 3, MIN 6",MIN,2022-04-21,VAN,3,MIN,6,Won,1.0,42.069,44.204,31.155,32.311,1.267,3.022,6.919,8.442,0.677,1.307,4.2219999999999995,6.6370000000000005,20.958,19.744000000000003,0.18199999999999997,0.625,11.503,8.772,11.190999999999999,15.113999999999999,0.404,1.108,5.641,8.155,1.0792000000000002,22.554,18.226,23.529,24.064,1.537,2.09
"2022-04-22 - SEA 3, MIN 6",MIN,2022-04-22,SEA,3,MIN,6,Won,0.0,41.287,45.010999999999996,30.218,32.994,1.483,3.283,7.396000000000001,8.666,0.7929999999999999,1.592,4.516,6.779999999999999,20.061,20.396,0.27599999999999997,0.608,10.563,9.626000000000001,10.838,15.149000000000001,0.404,1.099,5.5040000000000004,8.197,1.0721,21.737,18.309,23.797,24.976,1.5859999999999999,2.056
"2022-04-24 - MIN 5, NSH 4",MIN,2022-04-24,MIN,5,NSH,4,Lost,1.0,41.867000000000004,44.212,30.582,32.867,1.6960000000000002,3.148,7.606999999999999,9.302999999999999,0.899,1.576,4.866,7.340000000000001,20.387,19.169999999999998,0.27599999999999997,0.608,10.568,9.517999999999999,10.98,14.657,0.508,0.9870000000000001,5.609,8.234,1.0509999999999997,22.152,18.628999999999998,23.975,25.584,1.564,2.141
"2022-04-26 - ARI 5, MIN 3",MIN,2022-04-26,ARI,5,MIN,3,Lost,1.0,40.394,45.211,29.261000000000003,33.682,1.684,3.258,7.447999999999999,9.802,0.991,1.581,4.8309999999999995,7.627,19.798,19.56,0.36499999999999994,0.608,10.161,9.741999999999999,10.623,14.707000000000003,0.313,1.092,4.964,8.227,1.0446,20.848000000000003,18.151999999999997,24.461000000000002,25.919,1.544,2.197
"2022-04-28 - CGY 2, MIN 3",MIN,2022-04-28,CGY,2,MIN,3,Won,1.0,40.373999999999995,44.056,30.024,33.033,1.811,3.226,7.848999999999999,9.763000000000002,1.0070000000000001,1.653,4.8950000000000005,7.619,19.932,18.664,0.36499999999999994,0.497,9.998999999999999,9.245000000000001,10.235,13.861,0.421,1.092,4.823,7.669,1.0387,20.691,18.162,23.596,25.175,1.625,2.133
"2022-04-29 - COL 1, MIN 4",MIN,2022-04-29,COL,1,MIN,4,Won,0.0,40.157000000000004,43.192,29.45,32.665000000000006,1.9100000000000001,2.841,7.659999999999999,9.350999999999999,1.0050000000000001,1.557,4.813,7.018000000000001,19.009,18.381999999999998,0.36499999999999994,0.497,9.657,9.264,9.968,13.190999999999999,0.5269999999999999,0.799,5.027,7.251,1.0239999999999998,20.887999999999998,17.695999999999998,22.522,24.234,1.5749999999999997,2.0480000000000005
