Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2024-03-21 - STL 5, OTT 2",STL,2024-03-21,STL,5,OTT,2,Lost,1.0,55.077,41.574,39.065,30.161999999999995,1.587,1.592,11.921,6.702,0.8850000000000001,1.1099999999999999,7.086,4.958,32.080999999999996,27.981,0.182,0.20099999999999998,13.282,11.495999999999999,13.668000000000001,9.621,0.504,0.292,5.726999999999999,3.779,1.0177999999999998,26.820999999999998,25.599,16.304,21.12,2.4430000000000005,1.614
"2024-03-23 - STL 5, MIN 4",STL,2024-03-23,STL,5,MIN,4,Lost,1.0,55.129,42.132999999999996,39.567,30.641,1.581,1.9270000000000003,12.248,7.6370000000000005,0.9780000000000001,1.446,7.591999999999999,5.538,30.929000000000002,27.975,0.088,0.20099999999999998,13.040000000000001,11.184999999999999,14.533999999999997,9.59,0.504,0.292,6.441,4.129,1.0322,27.768,26.824,17.198,21.873,2.4829999999999997,1.813
"2024-03-25 - VGK 2, STL 1",STL,2024-03-25,VGK,2,STL,1,Lost,1.0,55.2,41.803999999999995,40.304,31.657,1.86,2.2399999999999998,12.020999999999999,8.094999999999999,1.07,1.552,7.568,6.089,31.131999999999994,26.559000000000005,0.088,0.295,13.203,10.824,14.495,9.635,0.6950000000000001,0.39699999999999996,6.528999999999999,4.333,1.0346,27.988,26.567,17.684,22.438,2.4979999999999998,1.9609999999999999
"2024-03-28 - CGY 3, STL 5",STL,2024-03-28,CGY,3,STL,5,Won,2.0,54.746,42.098,39.795,32.023,1.684,2.119,11.440000000000001,8.386,0.897,1.43,7.293000000000001,6.388,31.984999999999996,26.844,0.088,0.295,13.287,10.706,14.366,9.542,0.6950000000000001,0.39699999999999996,6.517,4.5009999999999994,1.0337,27.889,25.812,17.895,22.794,2.377,1.999
"2024-03-30 - SJ 4, STL 0",STL,2024-03-30,SJ,4,STL,0,Lost,1.0,54.388999999999996,42.215,39.297,31.869999999999997,1.688,2.299,11.296,8.733,1.0000000000000002,1.616,7.519,6.755,32.059999999999995,25.947999999999997,0.088,0.295,13.161000000000001,10.103,13.84,10.510000000000002,0.601,0.39,5.935,4.788,1.0457,27.333,25.163,19.197,22.718,2.3649999999999998,2.039
"2024-04-01 - EDM 2, STL 3",STL,2024-04-01,EDM,2,STL,3,Won,1.0,51.326,45.297,37.029,33.943,1.907,2.299,10.82,9.209,1.108,1.616,7.427999999999999,6.981,30.156000000000006,27.839,0.088,0.295,12.159,10.437999999999999,12.907,11.861,0.709,0.39,5.9559999999999995,5.117,1.027,26.29,23.801,21.038999999999998,23.552,2.261,2.147
"2024-04-04 - STL 3, NSH 6",STL,2024-04-04,STL,3,NSH,6,Won,2.0,51.886,44.738,37.147,33.752,2.022,2.0740000000000003,10.107,9.037,1.108,1.2939999999999998,6.920999999999999,6.831999999999999,31.491999999999997,27.534000000000002,0.10500000000000001,0.295,12.988999999999999,10.261,12.561000000000002,12.111,0.8150000000000001,0.485,6.129,5.466,1.0112999999999999,26.788999999999998,22.708999999999996,21.139000000000003,23.597,2.23,2.13
"2024-04-06 - STL 2, SJ 3",STL,2024-04-06,STL,2,SJ,3,Won,1.0,50.233000000000004,45.059,35.556,34.224000000000004,2.1149999999999998,1.984,9.497,9.491,1.0060000000000002,1.1949999999999998,6.734999999999999,6.962999999999999,29.524,27.018,0.10500000000000001,0.094,11.92,10.261000000000001,12.537,12.653,1.0070000000000001,0.6910000000000001,6.042,5.758,1.0002,25.563,22.057,22.162,24.142000000000003,2.127,2.253
"2024-04-07 - STL 6, ANA 5",STL,2024-04-07,STL,6,ANA,5,Lost,0.0,46.894999999999996,42.486000000000004,34.583999999999996,32.916000000000004,1.9120000000000001,1.8850000000000002,8.463000000000001,8.863,0.8010000000000002,1.1949999999999998,6.237,6.465999999999999,28.927,24.762999999999998,0.10500000000000001,0.094,11.788,9.469,11.527,12.47,1.0070000000000001,0.5970000000000001,6.0329999999999995,5.7829999999999995,1.0071999999999999,24.91,19.997999999999998,21.375999999999998,22.707,2.0599999999999996,2.13
"2024-04-10 - CHI 2, STL 5",STL,2024-04-10,CHI,2,STL,5,Won,2.0,47.354,42.654999999999994,35.277,33.15,2.178,2.1119999999999997,8.471,8.936,0.9720000000000001,1.1029999999999998,6.695,6.399,29.778000000000002,24.084,0.10500000000000001,0.094,11.725000000000001,9.540000000000001,11.898,12.988999999999999,1.103,0.9110000000000001,6.194999999999999,6.226,1.0085,25.654000000000003,20.395,21.966,23.173000000000002,2.0460000000000003,2.1390000000000002
"2024-04-12 - CAR 5, STL 2",STL,2024-04-12,CAR,5,STL,2,Lost,1.0,44.582,43.001999999999995,32.940000000000005,32.613,1.9660000000000004,2.322,8.019000000000002,8.748000000000001,1.074,1.111,6.461,6.26,27.201999999999998,24.971,0.10500000000000001,0.20099999999999998,10.459,9.547,11.363,12.450999999999999,0.7869999999999999,1.004,5.661,5.884,1.0216999999999998,23.731,19.427,21.225,22.781,1.9639999999999997,2.1239999999999997
"2024-04-14 - SEA 1, STL 4",STL,2024-04-14,SEA,1,STL,4,Won,1.0,45.557,43.767,33.327999999999996,32.938,2.073,1.987,7.529000000000001,7.982000000000001,0.9810000000000001,0.6809999999999998,6.29,5.952,29.199,25.996000000000002,0.10500000000000001,0.20099999999999998,11.483,9.656,11.353,12.706,0.999,1.099,5.463,5.906000000000001,1.0050999999999999,24.306,18.896,20.736,22.779000000000003,1.939,1.9989999999999999
"2024-04-17 - STL 1, DAL 2",STL,2024-04-17,STL,1,DAL,2,Won,2.0,45.005,43.626000000000005,31.921999999999997,32.56,1.8059999999999998,1.859,7.0409999999999995,7.744,0.7950000000000002,0.5679999999999998,5.664,5.282,28.787,25.788999999999998,0.10500000000000001,0.302,10.837,9.743,11.934999999999999,12.625,0.9129999999999999,0.9940000000000001,5.3919999999999995,5.976000000000001,1.0070000000000001,22.952999999999996,19.005000000000003,20.419999999999998,22.571,1.8520000000000003,1.8850000000000002
