Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2024-03-23 - EDM 3, TOR 6",EDM,2024-03-23,EDM,3,TOR,6,Won,1.0,47.452,51.895,33.929,36.333000000000006,1.306,2.884,9.15,10.727,0.512,1.652,5.963,7.375,26.322000000000003,26.810000000000002,0.2,0.634,11.123000000000001,10.971,12.684000000000001,15.546000000000001,0.599,0.6,5.734,7.1,1.0446000000000002,24.154000000000003,21.878999999999998,26.187,26.893999999999995,2.094,2.324
"2024-03-24 - EDM 3, OTT 5",EDM,2024-03-24,EDM,3,OTT,5,Won,0.0,46.871,51.726,34.393,35.845000000000006,1.698,2.671,8.93,10.424,0.8,1.652,6.105,7.3149999999999995,26.2,27.357,0.2,0.418,11.556000000000001,10.854000000000001,12.313,15.577000000000002,0.6990000000000001,0.6,5.897,7.059,1.0190000000000001,24.884999999999998,21.244999999999997,25.976999999999997,26.802,2.1130000000000004,2.272
"2024-03-26 - EDM 4, WPG 3",EDM,2024-03-26,EDM,4,WPG,3,Lost,1.0,45.682,50.817,33.022000000000006,35.859,1.693,2.1859999999999995,8.991999999999999,10.315000000000001,0.6980000000000001,1.371,6.096,7.162999999999999,25.102,27.083999999999996,0.2,0.20599999999999996,10.973,10.798,11.839,15.584,0.8019999999999999,0.6,5.787999999999999,6.875,1.0025,24.157,20.82,25.901,26.391,2.0409999999999995,2.2220000000000004
"2024-03-28 - LA 1, EDM 4",EDM,2024-03-28,LA,1,EDM,4,Won,1.0,45.609,50.57299999999999,32.788,37.105000000000004,1.8809999999999998,2.393,9.466999999999999,11.373,0.884,1.472,6.380000000000001,8.309999999999999,24.673000000000002,26.731,0.28800000000000003,0.20599999999999996,10.744,11.806999999999999,12.08,15.176000000000002,0.7070000000000001,0.705,5.883,6.873,0.9974999999999999,23.837,21.55,26.534,28.530999999999995,2.0989999999999998,2.38
"2024-03-30 - ANA 1, EDM 6",EDM,2024-03-30,ANA,1,EDM,6,Won,1.0,43.853,50.236000000000004,31.387999999999998,35.99400000000001,1.689,2.392,10.15,11.761,0.785,1.4689999999999999,6.7540000000000004,8.614,22.517,25.205,0.28800000000000003,0.20599999999999996,9.77,10.973,12.494000000000002,15.531000000000002,0.615,0.705,5.95,6.602000000000001,1.0048,23.025,22.731,27.233999999999998,27.618000000000002,2.156,2.365
"2024-04-01 - EDM 2, STL 3",EDM,2024-04-01,EDM,2,STL,3,Won,1.0,43.568,52.705,30.939999999999998,37.7,1.597,2.7769999999999997,9.833,11.622,0.785,1.654,6.678,8.534,22.624000000000002,27.857999999999997,0.199,0.313,9.879000000000001,11.825,12.543000000000001,16.044999999999998,0.615,0.805,5.877000000000001,7.008,1.0198,23.112000000000002,22.467999999999996,27.623,28.455999999999996,2.1109999999999998,2.511
"2024-04-03 - EDM 0, DAL 5",EDM,2024-04-03,EDM,0,DAL,5,Won,1.0,41.762,52.112,29.705000000000002,37.333000000000006,1.691,2.558,9.195,11.569999999999999,0.785,1.654,6.377,8.834999999999999,21.271,28.595,0.199,0.30699999999999994,8.678999999999998,12.157,12.891,14.901999999999997,0.71,0.605,6.368,6.314,1.0082,22.051,22.166,26.463,28.391999999999996,2.042,2.5460000000000003
"2024-04-05 - COL 2, EDM 6",EDM,2024-04-05,COL,2,EDM,6,Won,1.0,43.928000000000004,52.718999999999994,31.657999999999998,37.252,1.982,2.1659999999999995,9.216,11.482999999999999,1.075,1.2650000000000001,6.506,8.523,22.885,28.909000000000002,0.199,0.30699999999999994,9.075999999999999,11.857,13.772,15.466,0.7060000000000001,0.6050000000000001,6.492,6.67,0.9854999999999998,22.729,23.012999999999998,26.988999999999997,27.891,2.041,2.581
"2024-04-06 - EDM 4, CGY 2",EDM,2024-04-06,EDM,4,CGY,2,Lost,0.0,39.636,52.527,28.994,37.80200000000001,1.982,2.5569999999999995,7.3549999999999995,11.653,1.08,1.46,5.106999999999999,8.769,21.024,28.410999999999994,0.199,0.4129999999999999,8.434000000000001,12.149,13.112,15.754,0.7070000000000001,0.7,6.339,7.006,0.9883999999999998,20.464,20.534,27.427999999999997,28.778,1.8,2.6599999999999997
"2024-04-10 - VGK 1, EDM 5",EDM,2024-04-10,VGK,1,EDM,5,Won,3.0,40.005,52.349000000000004,29.597,38.246,1.8810000000000002,2.472,7.9,12.081999999999999,0.976,1.375,5.329,8.861,21.167,27.956,0.199,0.4129999999999999,8.666,11.929,13.360999999999999,15.719,0.7070000000000001,0.7,6.495,7.241,0.9879,21.177,21.341,27.813,28.99,1.879,2.711
"2024-04-12 - ARI 3, EDM 2",EDM,2024-04-12,ARI,3,EDM,2,Lost,1.0,40.803000000000004,51.553,30.159,37.739999999999995,1.5619999999999998,2.187,8.267,11.493999999999998,0.8699999999999999,1.182,5.303,8.212,21.495,29.519,0.08800000000000002,0.625,8.055,12.616,13.403,14.107,0.602,0.406,6.57,5.911,1.0005,20.397000000000002,21.78,25.589,27.627,1.9560000000000002,2.5949999999999998
"2024-04-13 - VAN 3, EDM 1",EDM,2024-04-13,VAN,3,EDM,1,Lost,0.0,41.172000000000004,53.35999999999999,30.341999999999995,39.63100000000001,1.3809999999999998,2.372,8.318999999999999,11.892,0.7939999999999999,1.274,5.331999999999999,8.559999999999999,20.992,31.115999999999996,0.08800000000000002,0.714,7.674000000000001,13.375,13.828999999999999,14.479999999999999,0.502,0.406,6.683,6.276999999999999,1.0126,20.262,22.277,26.339999999999996,29.065999999999995,1.9939999999999998,2.7800000000000002
"2024-04-15 - SJ 2, EDM 9",EDM,2024-04-15,SJ,2,EDM,9,Won,1.0,43.101000000000006,52.749,32.202999999999996,38.435,1.499,2.3609999999999998,8.552999999999999,12.102999999999998,0.9019999999999999,1.2610000000000001,5.71,8.448,22.566,30.569,0.193,0.714,8.789,13.249,14.620999999999999,13.492,0.39899999999999997,0.406,6.746,5.924,1.0131999999999999,21.711,23.269,25.589,28.412,2.0520000000000005,2.727
"2024-04-17 - EDM 2, ARI 5",EDM,2024-04-17,EDM,2,ARI,5,Won,1.0,43.217,55.782000000000004,32.330999999999996,40.449,1.418,3.043,8.491,12.472,0.818,1.846,5.429,8.554,22.872,33.29,0.19900000000000004,0.714,8.881,12.849,14.584999999999999,14.107999999999999,0.399,0.493,6.542,6.444,1.033,21.596999999999998,23.179,26.556,28.661,2.0700000000000003,2.8600000000000003
"2024-04-18 - EDM 1, COL 5",EDM,2024-04-18,EDM,1,COL,5,Won,0.0,41.967,57.153,31.998,42.244,1.6059999999999999,3.147,7.972999999999999,12.183,1.011,1.848,5.127,8.452,22.604,35.1,0.199,0.714,8.578,13.51,13.379,14.322999999999999,0.394,0.595,6.159000000000001,6.8469999999999995,1.0237,21.034,21.409,26.519,29.732,1.9299999999999997,2.9019999999999997
