Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2024-03-17 - CAR 7, OTT 2",CAR,2024-03-17,CAR,7,OTT,2,Lost,0.0,39.232,59.950999999999986,28.903,42.61,1.58,2.303,6.868,11.223,0.29900000000000004,1.0020000000000002,4.212,6.523999999999999,23.48,36.540000000000006,0.399,0.5349999999999999,8.204,13.229,9.529,14.397,0.884,0.781,5.1259999999999994,5.55,1.0003,19.122999999999998,16.456,25.538,26.574,1.623,2.594
"2024-03-19 - CAR 4, NYI 1",CAR,2024-03-19,CAR,4,NYI,1,Lost,1.0,36.977999999999994,59.70799999999999,28.182,43.05,1.673,2.8369999999999997,6.448,11.012,0.29900000000000004,1.217,4.078,6.328,21.951999999999998,36.95,0.4880000000000001,0.647,8.351,13.688999999999998,9.583,14.349,0.884,0.9890000000000001,5.022,6.204,1.0108000000000001,19.305999999999997,16.088,25.272,27.521000000000004,1.6320000000000001,2.609
"2024-03-21 - PHI 2, CAR 3",CAR,2024-03-21,PHI,2,CAR,3,Won,1.0,37.347,61.346999999999994,28.352000000000004,44.833999999999996,1.576,2.742,6.744,11.315,0.39,1.123,4.402,6.27,21.276999999999997,37.189,0.393,0.647,8.514,14.387,9.663,15.426999999999998,0.7889999999999999,0.9890000000000001,4.901,6.797,1.0066000000000002,19.764999999999997,16.487,26.619999999999997,28.871,1.677,2.69
"2024-03-22 - CAR 6, WSH 7",CAR,2024-03-22,CAR,6,WSH,7,Won,0.0,39.596,60.677,29.831,43.925,1.6829999999999998,2.6100000000000003,7.566,10.318,0.592,0.909,5.279999999999999,5.672,22.998,36.883,0.39300000000000007,0.631,8.541,14.056999999999999,9.841,15.27,0.6859999999999999,1.084,5.1659999999999995,7.071000000000001,1.0023,20.915,17.473,25.48,28.313000000000006,1.78,2.652
"2024-03-24 - TOR 1, CAR 2",CAR,2024-03-24,TOR,1,CAR,2,Won,1.0,40.55,60.525999999999996,29.570999999999998,43.325,1.658,2.729,7.774000000000001,10.154,0.6759999999999999,1.0150000000000001,5.544,5.696,24.088,35.97,0.29900000000000004,0.631,8.171000000000001,13.691999999999998,10.378,15.681999999999999,0.6759999999999999,1.1059999999999999,5.114999999999999,7.104000000000001,1.0062000000000002,20.433999999999997,18.217,25.748,27.913999999999998,1.8259999999999998,2.587
"2024-03-26 - CAR 1, PIT 4",CAR,2024-03-26,CAR,1,PIT,4,Won,1.0,41.541000000000004,60.037,30.307,43.14,1.653,2.636,8.048,9.728,0.6759999999999999,0.923,5.429,5.534000000000001,24.032999999999998,36.120999999999995,0.19400000000000003,0.631,7.968999999999999,14.166,11.01,15.531,0.7779999999999999,1.1059999999999999,5.598000000000001,7.5280000000000005,1.0030000000000001,20.580000000000002,19.139999999999997,25.137999999999998,28.523000000000003,1.6369999999999998,2.308
"2024-03-28 - DET 0, CAR 4",CAR,2024-03-28,DET,0,CAR,4,Won,1.0,41.387,62.330999999999996,30.308,44.559999999999995,1.75,2.631,7.970999999999999,9.572,0.6759999999999999,0.923,5.4350000000000005,5.293,23.59,37.939,0.28900000000000003,0.6199999999999999,7.564,15.239,11.652,16.546,0.7769999999999999,1.1059999999999999,5.999999999999999,7.918000000000001,0.9968,20.877,19.680999999999997,26.038999999999998,29.571999999999996,1.637,2.2920000000000003
"2024-03-30 - CAR 3, MTL 0",CAR,2024-03-30,CAR,3,MTL,0,Lost,1.0,42.255,59.967000000000006,30.845999999999997,43.598,1.549,2.2329999999999997,8.581,8.940000000000001,0.6759999999999999,0.825,5.644,4.973999999999999,24.083,36.31,0.28900000000000003,0.40700000000000003,8.292,14.784,11.606,16.933,0.577,1.009,5.624999999999999,8.012,1.0038,21.48,20.219,25.774,28.806,1.7289999999999999,2.29
"2024-04-04 - BOS 4, CAR 1",CAR,2024-04-04,BOS,4,CAR,1,Lost,4.0,41.132000000000005,60.876999999999995,30.163,44.304,1.443,2.2329999999999997,7.937,8.834999999999999,0.6759999999999999,0.825,5.365,5.0969999999999995,23.67,36.634,0.18400000000000002,0.40700000000000003,8.504,15.045999999999998,11.364999999999998,17.634,0.577,1.009,5.443,8.1,1.0085,21.22,19.366999999999997,26.330000000000002,29.187,1.6640000000000001,2.259
"2024-04-05 - WSH 2, CAR 4",CAR,2024-04-05,WSH,2,CAR,4,Won,0.0,43.119,60.57000000000001,31.718999999999994,44.001,1.761,1.941,8.544,8.777000000000001,0.89,0.825,5.627000000000001,5.116,24.607,36.418,0.18400000000000002,0.301,8.77,15.314999999999998,11.844,17.842,0.6739999999999999,0.817,5.788,7.6110000000000015,0.9849,22.06,20.419,26.551,28.661,1.7259999999999998,2.2640000000000002
"2024-04-07 - CBJ 0, CAR 3",CAR,2024-04-07,CBJ,0,CAR,3,Won,1.0,42.311,61.77,30.994,44.727,1.5829999999999997,1.936,8.521,8.225,0.909,0.8160000000000001,5.678,4.7459999999999996,23.897,38.059,0.18400000000000002,0.301,8.766,15.363,11.568999999999999,18.311,0.485,0.817,5.287,8.122,0.9875,21.299,20.128,26.503000000000004,29.006999999999998,1.782,2.202
"2024-04-09 - CAR 4, BOS 1",CAR,2024-04-09,CAR,4,BOS,1,Lost,1.0,41.80800000000001,61.286,30.812,43.988,1.3980000000000001,1.489,8.131,8.867999999999999,0.909,0.601,5.443,5.016,24.223999999999997,37.468,0.09500000000000004,0.284,8.959999999999999,14.971,11.144,17.825,0.38899999999999996,0.6020000000000001,5.02,7.772,0.9833999999999999,20.787,19.335,26.667,28.387,1.72,2.2380000000000004
"2024-04-12 - CAR 5, STL 2",CAR,2024-04-12,CAR,5,STL,2,Lost,2.0,40.291999999999994,59.33200000000001,29.690999999999995,43.19,1.401,1.597,7.886,9.038,0.9109999999999999,0.709,5.180999999999999,5.328,24.062,36.448,0.09500000000000004,0.284,8.618,14.207999999999998,10.825,16.617,0.38899999999999996,0.6020000000000001,5.0200000000000005,7.195,0.9894999999999999,19.988,18.76,25.637999999999998,27.351999999999997,1.652,2.2310000000000003
"2024-04-14 - CAR 4, CHI 2",CAR,2024-04-14,CAR,4,CHI,2,Lost,1.0,38.859,59.382000000000005,28.639999999999997,44.01,1.293,1.61,6.906999999999999,9.217,0.709,0.709,4.421,5.764,23.601999999999997,36.589999999999996,0.09500000000000004,0.189,9.102,14.190999999999999,10.363,16.976,0.484,0.7190000000000001,4.773000000000001,7.420999999999999,0.992,19.676,17.309,26.194,28.021000000000004,1.51,2.2600000000000002
"2024-04-16 - CAR 3, CBJ 6",CAR,2024-04-16,CAR,3,CBJ,6,Won,1.0,36.986000000000004,60.949,27.973000000000003,45.17,1.199,1.3989999999999998,6.647,10.446000000000002,0.615,0.704,4.427,6.26,22.115000000000002,37.885000000000005,0.09500000000000004,0.189,9.120000000000001,14.415000000000001,9.097999999999999,16.707,0.484,0.5080000000000001,4.304,7.311,0.985,19.442,15.775,27.155,28.740999999999996,1.409,2.463
