Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-14 - MTL 6, PIT 4",MTL,2023-03-14,MTL,6,PIT,4,Lost,0.0,57.044000000000004,40.514,38.90599999999999,29.261999999999993,2.723,2.1759999999999997,10.912,7.7219999999999995,1.8439999999999999,1.4040000000000001,7.186,5.931,27.302999999999997,20.528,0.088,0.187,11.092000000000002,9.118,16.957,12.068999999999999,0.7899999999999999,0.5960000000000001,7.8340000000000005,5.4990000000000006,0.9981,27.342000000000002,27.796000000000003,19.842,21.603,2.351,1.8359999999999999
"2023-03-16 - MTL 5, FLA 9",MTL,2023-03-16,MTL,5,FLA,9,Won,1.0,59.197,38.696,40.687,28.04,2.729,2.271,12.290000000000001,7.267,1.938,1.08,8.29,5.574,27.939999999999998,19.942,0.0,0.298,10.986,8.506,17.353,11.201,0.7969999999999999,0.909,7.4879999999999995,5.6899999999999995,1.0093,28.105,29.603,18.543,20.933,2.616,1.8
"2023-03-18 - MTL 3, TB 5",MTL,2023-03-18,MTL,3,TB,5,Won,1.0,59.449,38.121,41.471999999999994,28.053999999999995,2.976,2.492,12.699000000000002,7.607000000000001,2.0060000000000002,0.9950000000000001,8.639,5.966,28.538999999999998,19.673000000000002,0.20099999999999998,0.392,11.98,8.136,16.496000000000002,10.834999999999999,0.791,1.114,7.476999999999999,5.602,1.0215,29.411,29.168,18.525,20.744000000000003,2.599,1.7899999999999998
"2023-03-21 - TB 2, MTL 3",MTL,2023-03-21,TB,2,MTL,3,Won,2.0,60.266000000000005,37.527,42.028999999999996,27.389,3.163,2.492,12.046,7.607000000000001,2.1,0.889,8.203999999999999,5.65,30.561,18.964000000000002,0.20099999999999998,0.48599999999999993,12.930000000000001,8.216999999999999,16.372999999999998,10.088,0.8869999999999999,1.113,7.245,5.217,1.0191000000000001,29.534999999999997,28.417,17.756,20.151,2.631,1.7590000000000003
"2023-03-23 - MTL 2, BOS 4",MTL,2023-03-23,MTL,2,BOS,4,Won,1.0,60.58800000000001,38.409,41.666000000000004,28.319,2.978,2.6830000000000003,11.663,7.414,2.013,0.889,8.045,5.28,31.052999999999997,19.270999999999997,0.20099999999999998,0.499,12.813999999999998,9.247,16.736,10.059000000000001,0.792,1.302,7.636999999999999,5.090000000000001,1.0358,29.432,28.406,17.53,20.544,2.62,1.829
"2023-03-25 - CBJ 2, MTL 8",MTL,2023-03-25,CBJ,2,MTL,8,Won,1.0,58.5,38.904,40.256,28.887999999999998,3.2769999999999997,2.577,11.928999999999998,7.792,2.119,0.783,8.491999999999999,5.365,29.786,19.101,0.296,0.499,11.95,8.827,16.088,10.383,0.8859999999999999,1.302,7.151999999999999,5.270999999999999,1.0115,28.455000000000002,28.029000000000003,18.249000000000002,20.3,2.5780000000000003,1.8960000000000001
"2023-03-27 - MTL 4, BUF 3",MTL,2023-03-27,MTL,4,BUF,3,Lost,1.0,54.17800000000001,40.117000000000004,37.727000000000004,30.121999999999996,3.0940000000000003,2.9530000000000003,11.449000000000002,7.694000000000001,1.9330000000000003,0.967,8.392,5.275,28.062,19.674,0.38999999999999996,0.4050000000000001,11.222,9.403,14.904,11.009,0.791,1.587,6.85,5.593999999999999,1.0226,27.244,26.413999999999998,18.729999999999997,20.905,2.448,1.959
"2023-03-28 - MTL 2, PHI 3",MTL,2023-03-28,MTL,2,PHI,3,Won,0.0,51.94100000000001,41.031000000000006,36.181,30.402000000000005,2.977,2.977,10.995000000000001,8.288,1.9170000000000003,0.7859999999999999,8.254999999999999,5.720000000000001,27.276999999999997,19.476000000000003,0.38999999999999996,0.51,11.097,9.242,13.822,11.317,0.689,1.693,6.245,5.9079999999999995,1.0231000000000001,26.581,24.843,19.636,21.481,2.3340000000000005,2.0540000000000003
"2023-03-30 - FLA 5, MTL 2",MTL,2023-03-30,FLA,5,MTL,2,Lost,1.0,52.60699999999999,41.801,36.56,31.514,3.065,2.8890000000000002,11.035,8.168,2.011,0.793,8.626000000000001,5.564,27.238,20.421,0.38999999999999996,0.51,11.1,9.953,14.658000000000001,11.491999999999999,0.678,1.598,6.3100000000000005,5.829000000000001,1.0144,26.812,25.697000000000003,19.706,22.159,2.391,2.041
"2023-04-01 - CAR 3, MTL 0",MTL,2023-04-01,CAR,3,MTL,0,Lost,1.0,50.491,41.579,35.826,31.091,3.166,2.888,12.231,7.374,2.005,0.7929999999999999,9.268,5.035,24.483,19.897,0.38999999999999996,0.6050000000000001,10.214,9.786999999999999,13.279000000000002,11.6,0.782,1.4949999999999999,5.648,5.92,1.0107,25.762999999999998,25.533,19.006999999999998,21.548,2.4240000000000004,1.9130000000000003
"2023-04-04 - DET 5, MTL 0",MTL,2023-04-04,DET,5,MTL,0,Lost,2.0,52.298,40.288,38.45700000000001,30.170000000000005,2.844,2.613,11.522,7.304,1.465,0.7020000000000001,8.555,4.954,25.583000000000002,19.469,0.38999999999999996,0.6050000000000001,11.818000000000001,9.681999999999999,14.028,10.866999999999999,0.991,1.303,6.394,5.661,1.0063,27.867,25.569,18.194,21.104,2.367,1.8599999999999999
"2023-04-06 - WSH 2, MTL 6",MTL,2023-04-06,WSH,2,MTL,6,Won,1.0,50.019,38.717,36.501999999999995,29.528000000000002,3.081,2.0919999999999996,10.594000000000001,7.007,1.6960000000000002,0.596,7.906000000000001,4.688000000000001,24.765,18.616,0.38999999999999996,0.49399999999999994,11.507000000000001,9.726,13.414000000000001,10.297999999999998,0.993,0.99,6.098,5.39,0.9625,26.51,23.955000000000002,17.345,20.725,2.191,1.807
"2023-04-08 - MTL 1, TOR 7",MTL,2023-04-08,MTL,1,TOR,7,Won,1.0,47.739,39.229,34.365,29.052,2.415,1.9810000000000003,9.809000000000001,6.8950000000000005,1.315,0.692,7.308,4.401,23.378,19.307,0.189,0.4,10.891000000000002,10.032,13.133000000000001,10.218,0.9029999999999999,0.883,5.581,5.207,0.9757999999999999,24.934000000000005,22.886,17.153,20.480999999999998,2.096,1.8000000000000003
"2023-04-12 - MTL 2, NYI 4",MTL,2023-04-12,MTL,2,NYI,4,Won,3.0,47.181,39.36900000000001,34.893,28.957,2.431,1.875,10.468,6.571,1.416,0.692,8.158,4.3,20.612000000000002,19.026,0.189,0.399,10.206999999999999,9.871,13.156,10.583000000000002,0.8119999999999999,0.7779999999999999,5.671,5.251,0.9711000000000001,25.55,23.538,17.232999999999997,20.359,2.193,1.7480000000000004
"2023-04-13 - BOS 5, MTL 4",MTL,2023-04-13,BOS,5,MTL,4,Lost,0.0,48.86300000000001,39.759,36.025,28.445,2.618,1.684,11.027,6.483,1.5050000000000001,0.692,8.261,4.305999999999999,20.083999999999996,18.958000000000002,0.189,0.387,10.370000000000001,9.482,13.734,10.847999999999999,0.907,0.5890000000000001,5.882,5.156999999999999,0.9555,26.133999999999997,24.636999999999997,17.441,20.137,2.316,1.6670000000000003
