Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-12 - WPG 3, TB 2",WPG,2023-03-12,WPG,3,TB,2,Lost,0.0,43.501999999999995,43.285000000000004,33.117000000000004,31.588,2.362,1.964,10.41,10.719999999999999,1.5230000000000001,0.984,7.784000000000001,7.297,18.878,18.194,0.22200000000000003,0.501,8.460999999999999,8.814,12.283,11.314,0.621,0.49000000000000005,6.573,5.276999999999999,0.9818999999999999,24.187,22.694,22.103,22.578,2.2060000000000004,2.114
"2023-03-14 - WPG 3, CAR 5",WPG,2023-03-14,WPG,3,CAR,5,Won,1.0,43.06699999999999,42.983000000000004,32.254000000000005,31.687,2.364,1.8559999999999999,9.933,10.705,1.526,0.877,7.574,7.279000000000001,19.102,18.398000000000003,0.22200000000000003,0.595,8.332,8.974,11.944999999999999,10.833,0.621,0.39299999999999996,5.586,5.05,0.9757999999999999,22.978,21.857,21.618000000000002,22.494999999999997,2.0620000000000003,2.1
"2023-03-16 - BOS 3, WPG 0",WPG,2023-03-16,BOS,3,WPG,0,Lost,1.0,45.126,42.715,33.781,31.517000000000003,2.6559999999999997,2.1599999999999997,10.543000000000001,10.654,1.7240000000000002,0.9810000000000001,7.696,7.544,20.554,18.307,0.317,0.595,8.801,9.002,11.791,10.270999999999999,0.621,0.601,5.785,4.930999999999999,0.9804,23.86,22.32,21.008,22.764,2.116,2.0469999999999997
"2023-03-18 - WPG 3, NSH 2",WPG,2023-03-18,WPG,3,NSH,2,Lost,1.0,44.528999999999996,42.638999999999996,33.354,30.863999999999997,2.3369999999999997,2.1599999999999997,10.151,9.945,1.613,0.9810000000000001,7.195,7.398000000000001,20.612000000000002,18.481,0.317,0.595,8.546000000000001,8.643,11.893,10.642,0.417,0.601,5.779000000000001,5.0329999999999995,0.9880000000000001,22.990000000000002,22.022,20.669999999999998,22.516,2.055,1.9689999999999999
"2023-03-19 - WPG 0, STL 3",WPG,2023-03-19,WPG,0,STL,3,Won,0.0,44.048,43.582,32.543,31.822999999999997,2.3129999999999997,2.3619999999999997,9.517,9.791,1.6940000000000002,1.082,6.5760000000000005,7.558,20.445,19.481,0.20599999999999996,0.595,8.394,9.21,12.119,11.019,0.417,0.7070000000000001,5.943,5.457,0.9933,22.296,21.619999999999997,20.883999999999997,23.578,1.955,2.037
"2023-03-21 - ARI 1, WPG 2",WPG,2023-03-21,ARI,1,WPG,2,Won,1.0,42.405,43.456,31.567,32.224000000000004,2.2,1.9759999999999998,9.391,9.732999999999999,1.682,0.9880000000000001,6.264,7.275,18.351999999999997,19.14,0.20599999999999996,0.394,7.536,9.797,12.102999999999998,11.029,0.30700000000000005,0.6130000000000001,6.249,5.443,0.9742999999999998,21.385,21.427,20.883000000000003,23.849,1.8989999999999998,1.967
"2023-03-23 - WPG 3, ANA 2",WPG,2023-03-23,WPG,3,ANA,2,Lost,1.0,42.367000000000004,45.041,31.394,33.016999999999996,2.004,1.8690000000000002,8.673,10.434999999999999,1.4929999999999999,0.9799999999999999,5.737,7.392999999999999,19.508,19.006,0.20599999999999996,0.394,8.572,9.32,11.85,11.625,0.30700000000000005,0.5130000000000001,6.525999999999999,5.372999999999999,0.9808000000000001,21.938,20.484,22.153,23.557,1.825,2.013
"2023-03-25 - WPG 1, LA 4",WPG,2023-03-25,WPG,1,LA,4,Won,1.0,40.726000000000006,45.874,30.277000000000005,33.80800000000001,1.891,1.7129999999999999,8.075,10.870000000000001,1.284,1.015,4.8020000000000005,7.890000000000001,18.708000000000002,19.131,0.301,0.205,7.986,8.693999999999999,11.651,11.924000000000001,0.30700000000000005,0.5130000000000001,6.398999999999999,5.4159999999999995,0.9767000000000001,20.497000000000003,19.698,22.884999999999998,23.576,1.7239999999999998,2.163
"2023-03-28 - WPG 0, SJ 3",WPG,2023-03-28,WPG,0,SJ,3,Won,2.0,40.206,45.469,29.975,33.407,1.9780000000000002,1.5259999999999998,7.838000000000001,10.736,1.178,0.921,4.7940000000000005,7.536,18.092999999999996,19.794999999999998,0.40700000000000003,0.205,8.562999999999999,8.538,11.758,11.145999999999999,0.40199999999999997,0.417,6.692,5.043,0.9677999999999999,21.34,19.538,21.997,22.79,1.6169999999999998,2.104
"2023-03-31 - DET 2, WPG 6",WPG,2023-03-31,DET,2,WPG,6,Won,2.0,41.801,45.612,30.303000000000004,34.158,1.85,1.3359999999999999,8.205,10.485999999999999,1.263,0.8280000000000001,5.117,7.044,19.119,20.674,0.296,0.205,8.639999999999999,8.581,11.712,12.286000000000001,0.29700000000000004,0.314,6.5489999999999995,5.758,0.9694,21.719,19.866999999999997,22.889000000000003,22.691,1.6740000000000002,2.1350000000000002
"2023-04-02 - NJ 1, WPG 6",WPG,2023-04-02,NJ,1,WPG,6,Won,1.0,41.172,48.412,30.000999999999998,35.616,1.855,1.7120000000000002,8.102,11.015,1.2719999999999998,1.111,5.172,7.516999999999999,18.186,22.201,0.296,0.2,8.017999999999999,9.047,11.722,13.056000000000001,0.297,0.409,6.075,5.648000000000001,0.9792,20.961999999999996,19.776999999999997,24.187,23.426000000000002,1.703,2.275
"2023-04-05 - CGY 3, WPG 1",WPG,2023-04-05,CGY,3,WPG,1,Lost,2.0,42.096000000000004,48.516,30.254,35.904999999999994,1.761,1.895,8.934000000000001,10.813,1.178,1.294,5.5840000000000005,7.447,19.235999999999997,22.284,0.296,0.21200000000000002,8.056999999999999,9.01,11.722,13.501,0.297,0.409,5.798,5.742,0.9905000000000002,21.122,20.607,24.416,23.617,1.818,2.295
"2023-04-08 - NSH 0, WPG 2",WPG,2023-04-08,NSH,0,WPG,2,Won,2.0,40.698,49.212,29.76,36.755,1.689,1.591,8.391,10.651,0.992,1.19,5.41,7.204000000000001,18.955000000000002,23.03,0.20099999999999998,0.21200000000000002,8.436,9.464,11.226,13.657,0.507,0.20099999999999998,5.7219999999999995,5.529,0.9791000000000001,21.144,19.563,24.410999999999998,23.603,1.8079999999999998,2.377
"2023-04-10 - SJ 2, WPG 6",WPG,2023-04-10,SJ,2,WPG,6,Won,1.0,38.791000000000004,52.217,28.518,39.053999999999995,1.4760000000000002,1.784,8.004000000000001,11.203999999999999,0.8859999999999999,1.19,5.151999999999999,7.531999999999999,18.282,24.125,0.20099999999999998,0.21200000000000002,8.474,10.251,10.48,14.574000000000002,0.4029999999999999,0.38999999999999996,5.3549999999999995,5.883,0.9946999999999999,20.56,18.485,25.823,25.077,1.7189999999999999,2.4810000000000003
"2023-04-11 - WPG 3, MIN 1",WPG,2023-04-11,WPG,3,MIN,1,Lost,0.0,37.888,53.527,28.057,40.624,1.393,1.972,8.019,11.978,0.8039999999999999,1.183,5.0649999999999995,7.734,17.77,25.066000000000003,0.20099999999999998,0.318,8.169,10.287,10.508,15.301999999999998,0.4029999999999999,0.4789999999999999,5.349,6.406999999999999,1.0019,20.162,18.563,27.269,25.724,1.7459999999999998,2.6950000000000003
"2023-04-13 - WPG 2, COL 4",WPG,2023-04-13,WPG,2,COL,4,Won,1.0,38.7,51.988,28.171,39.253,1.101,2.293,8.024000000000001,11.661,0.611,1.5050000000000001,5.104,7.793000000000001,19.082,24.451,0.20099999999999998,0.318,8.684000000000001,9.664,10.026,14.479,0.30500000000000005,0.4789999999999999,4.809,6.06,1.0388000000000002,20.038999999999998,18.136,26.077999999999996,24.898,1.7550000000000001,2.665
