Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-18 - COL 5, DET 1",DET,2023-03-18,COL,5,DET,1,Lost,3.0,43.053000000000004,40.361000000000004,30.978,29.440999999999995,2.405,0.977,9.709,7.628,1.183,0.388,6.470000000000001,5.5329999999999995,16.237000000000002,18.859,0.609,0.2880000000000001,7.141000000000001,9.411,13.365,12.174,0.596,0.297,6.048,5.333,0.9277999999999998,21.854999999999997,23.110000000000003,19.924,21.846,1.971,1.8359999999999999
"2023-03-20 - FLA 5, DET 2",DET,2023-03-20,FLA,5,DET,2,Lost,1.0,43.53,37.965999999999994,31.686,28.031,2.5119999999999996,1.069,9.599,7.202,1.186,0.388,6.359,5.096,16.663000000000004,17.46,0.7140000000000001,0.2880000000000001,7.662000000000001,9.155,13.09,11.040000000000001,0.5970000000000001,0.39299999999999996,6.036,4.9590000000000005,0.9308,22.362000000000002,22.746,18.342,20.68,1.982,1.7259999999999998
"2023-03-21 - DET 3, STL 2",DET,2023-03-21,DET,3,STL,2,Lost,0.0,44.419,37.96,32.268,28.601999999999997,2.648,1.058,9.510000000000002,7.087999999999999,1.208,0.375,6.212000000000001,4.837,17.198,17.723,0.719,0.2880000000000001,7.394,9.114999999999998,13.425,10.897,0.701,0.39299999999999996,5.82,5.103,0.9229,21.866,22.944,18.096,20.416,1.956,1.7289999999999999
"2023-03-23 - STL 4, DET 3",DET,2023-03-23,STL,4,DET,3,Lost,1.0,44.49300000000001,40.749,32.175,30.879999999999995,2.6390000000000002,1.053,9.251000000000001,7.741,1.105,0.476,6.179,5.263,17.653000000000002,18.98,0.8140000000000001,0.18300000000000005,7.630000000000001,9.8,13.452000000000002,11.678999999999998,0.701,0.39299999999999996,5.902,5.417999999999999,0.9178,22.054,22.714999999999996,19.521,21.916,1.95,1.855
"2023-03-25 - DET 0, PHI 3",DET,2023-03-25,DET,0,PHI,3,Won,1.0,42.594,41.940000000000005,30.736,31.250999999999998,2.63,0.969,9.157,7.928,1.208,0.384,6.412999999999999,5.2700000000000005,16.861,19.755000000000003,0.691,0.278,6.833,9.972,12.666,11.825999999999999,0.701,0.29500000000000004,5.584,5.425,0.9076000000000001,21.187,21.85,19.839000000000002,22.003999999999998,1.827,1.8719999999999999
"2023-03-28 - PIT 4, DET 7",DET,2023-03-28,PIT,4,DET,7,Won,2.0,40.184,41.121,28.784999999999997,30.653,2.439,0.969,8.904,8.131,1.21,0.384,6.338,5.476,16.445,19.302,0.6910000000000001,0.278,6.598000000000001,9.7,11.338999999999999,11.388,0.509,0.29500000000000004,4.714,5.22,0.9105000000000001,19.593,20.278,19.598000000000003,21.606,1.8,1.9300000000000002
"2023-03-30 - CAR 2, DET 3",DET,2023-03-30,CAR,2,DET,3,Won,1.0,38.528,40.790000000000006,28.019,30.551,2.5469999999999997,1.254,8.973,8.333000000000002,1.3190000000000002,0.4800000000000001,6.026000000000001,5.811999999999999,15.654000000000002,18.541999999999998,0.6910000000000001,0.278,6.529999999999999,9.405000000000001,10.986999999999998,11.267,0.509,0.47300000000000003,4.824,4.997,0.9213999999999999,18.994,19.992,19.658,21.242,1.782,1.921
"2023-03-31 - DET 2, WPG 6",DET,2023-03-31,DET,2,WPG,6,Won,0.0,43.481,38.323,31.45,28.46,2.541,1.161,10.620999999999999,7.536,1.3190000000000002,0.388,6.851000000000001,5.004,17.381999999999998,17.157999999999998,0.7849999999999999,0.19000000000000003,7.0009999999999994,8.718,12.277,10.587,0.4050000000000001,0.5680000000000001,5.4270000000000005,4.82,0.9305,20.537,22.936,18.149,19.75,2.057,1.707
"2023-04-02 - DET 5, TOR 2",DET,2023-04-02,DET,5,TOR,2,Lost,1.0,44.577,38.619,31.683,28.487000000000002,2.943,1.261,10.876,7.35,1.616,0.49000000000000005,7.087999999999999,4.943,18.475,16.985,0.8029999999999999,0.19000000000000003,7.162999999999999,8.391,11.572,10.806000000000001,0.5,0.5680000000000001,4.892,4.773,0.9197000000000001,20.531,22.454,18.221,19.395999999999997,2.0729999999999995,1.7570000000000001
"2023-04-04 - DET 5, MTL 0",DET,2023-04-04,DET,5,MTL,0,Lost,1.0,44.233,39.39,31.977999999999998,29.110000000000003,2.641,1.5879999999999999,10.844,7.9159999999999995,1.514,0.5,7.303,5.477,18.968,17.131999999999998,0.709,0.19000000000000003,7.831,8.056000000000001,11.178999999999998,11.008999999999999,0.39799999999999996,0.882,4.831,4.895,0.9474,21.208000000000002,22.043,18.993000000000002,19.603,2.073,1.839
"2023-04-06 - BUF 7, DET 6",DET,2023-04-06,BUF,7,DET,6,Lost,1.0,44.725,38.602999999999994,32.903999999999996,28.486,2.448,2.0140000000000002,10.809000000000001,8.117,1.42,0.825,7.177,5.755,19.486,16.341,0.709,0.19000000000000003,8.749,7.772,10.883,10.408,0.304,0.9870000000000001,4.692,4.531999999999999,0.9939,22.027,21.727999999999998,18.541,19.229999999999997,2.1029999999999998,1.818
"2023-04-08 - PIT 5, DET 1",DET,2023-04-08,PIT,5,DET,1,Lost,1.0,44.762,38.511,33.400999999999996,28.582,2.656,2.202,10.578,8.458,1.527,0.9179999999999999,7.281999999999999,6.196,18.988,15.364999999999998,0.6039999999999999,0.36800000000000005,8.735,7.037000000000001,11.434999999999999,10.870000000000001,0.515,0.891,5.109,4.718,0.9984999999999999,22.642,22.042,19.342000000000002,19.310000000000002,2.136,1.8689999999999998
"2023-04-10 - DAL 6, DET 1",DET,2023-04-10,DAL,6,DET,1,Lost,1.0,43.747,38.150999999999996,32.369,27.948,2.6529999999999996,2.199,10.593,8.012,1.7429999999999999,0.916,7.396000000000001,5.924,18.452,16.038,0.493,0.36800000000000005,9.1,7.380000000000001,10.909,10.443999999999999,0.4109999999999999,0.891,5.005,4.444,1.0013,22.905,21.535,18.455,19.035000000000004,2.148,1.7719999999999998
"2023-04-11 - DET 1, CAR 4",DET,2023-04-11,DET,1,CAR,4,Won,0.0,44.992999999999995,36.663,33.436,26.595,2.9989999999999997,2.19,10.754999999999999,7.7639999999999985,2.0799999999999996,0.8149999999999998,7.627000000000001,5.918,19.025,15.3,0.509,0.45600000000000007,9.564,6.9239999999999995,11.290000000000001,9.973,0.4109999999999999,0.891,4.9350000000000005,4.125,0.9909000000000001,23.512999999999998,22.061,17.753999999999998,18.154999999999998,2.158,1.714
"2023-04-13 - DET 0, TB 5",DET,2023-04-13,DET,0,TB,5,Won,1.0,46.150999999999996,35.033,34.539,25.987000000000002,2.8749999999999996,2.098,10.777,7.6530000000000005,1.9579999999999997,0.8149999999999998,7.468000000000001,6.144,19.801,14.693999999999999,0.522,0.454,10.142,6.809,11.383,9.388,0.4109999999999999,0.7969999999999999,5.022,3.847,0.9955,23.863,22.176,17.058,17.813,2.175,1.668
