Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-16 - CGY 7, VGK 2",VGK,2023-03-16,CGY,7,VGK,2,Lost,1.0,56.033,43.806,39.422999999999995,31.643,1.759,2.205,10.962,10.272,0.8690000000000001,1.6949999999999998,8.053999999999998,7.369,26.607,18.21,0.182,0.0,11.216999999999999,8.387,17.317,11.141,0.697,0.5039999999999999,7.389,5.226000000000001,1.0273999999999999,27.537,28.356,21.34,22.759,2.6109999999999998,2.04
"2023-03-19 - CBJ 2, VGK 7",VGK,2023-03-19,CBJ,2,VGK,7,Won,2.0,56.85699999999999,42.09,39.798,29.676,2.1900000000000004,2.2030000000000003,11.236999999999998,9.378,1.198,1.599,8.107,6.393,26.904000000000003,17.868000000000002,0.28700000000000003,0.088,11.952,8.226,17.109,10.538,0.6970000000000001,0.5039999999999999,6.381,5.323,1.0181,27.310000000000002,28.392000000000003,19.839000000000002,21.6,2.7030000000000003,1.9349999999999998
"2023-03-21 - VGK 4, VAN 3",VGK,2023-03-21,VGK,4,VAN,3,Lost,1.0,56.117,43.394,39.368,30.523000000000003,2.199,2.695,12.149000000000001,9.58,1.307,1.891,8.903,6.721000000000001,25.143,18.000999999999998,0.28700000000000003,0.183,11.25,8.41,17.279,11.040000000000001,0.603,0.6039999999999999,6.261,5.738,1.0303999999999998,27.266000000000002,29.508999999999997,20.502,22.616999999999997,2.901,2.057
"2023-03-23 - VGK 3, CGY 2",VGK,2023-03-23,VGK,3,CGY,2,Lost,1.0,54.05899999999999,43.557,38.246,30.891,2.0919999999999996,2.8409999999999997,12.520999999999999,9.296,1.299,1.9170000000000003,9.36,6.909999999999999,23.702,17.905,0.28700000000000003,0.183,10.578,8.836,16.235999999999997,11.389000000000001,0.49700000000000005,0.717,6.111,5.571,1.0369,27.089,28.845,20.549,23.179,2.935,2.048
"2023-03-25 - VGK 4, EDM 3",VGK,2023-03-25,VGK,4,EDM,3,Lost,1.0,52.251,45.440999999999995,36.836,32.444,1.9800000000000004,2.881,10.965,10.056999999999999,1.291,1.959,8.367,7.509,22.731,17.658,0.28700000000000003,0.183,10.573,9.144,15.394,12.124,0.392,0.717,6.219,5.935,1.0356,26.609,26.492,22.002,24.440000000000005,2.644,2.235
"2023-03-28 - EDM 7, VGK 4",VGK,2023-03-28,EDM,7,VGK,4,Lost,2.0,52.927,43.668,37.236000000000004,32.245,1.863,2.702,11.446,10.35,1.279,1.6670000000000003,8.778,7.632,22.084,15.885,0.193,0.288,10.224,8.992999999999999,16.084,12.153000000000002,0.388,0.7270000000000001,6.398999999999999,6.172,1.0341999999999998,26.78,27.671,22.36,24.875000000000004,2.675,2.2089999999999996
"2023-03-30 - VGK 3, SJ 4",VGK,2023-03-30,VGK,3,SJ,4,Won,1.0,53.072,43.297,38.065,32.394,2.097,2.98,11.996,10.542,1.387,1.9440000000000002,9.084,7.769,22.683,15.643,0.29800000000000004,0.288,10.931000000000001,8.803999999999998,15.126000000000001,12.452,0.40800000000000003,0.7270000000000001,5.957,6.3340000000000005,1.0514,27.536,27.294,22.863,24.785,2.7190000000000003,2.243
"2023-04-01 - MIN 1, VGK 4",VGK,2023-04-01,MIN,1,VGK,4,Won,1.0,53.20899999999999,45.126,38.220000000000006,33.910999999999994,2.293,3.077,11.59,11.255,1.488,1.939,8.562000000000001,8.176,23.195,16.465,0.29800000000000004,0.288,10.977,9.482,15.437999999999999,12.802000000000001,0.503,0.8290000000000001,6.271,6.3149999999999995,1.0413999999999999,27.357,27.163999999999998,23.936,25.936,2.6420000000000003,2.4459999999999997
"2023-04-03 - VGK 4, MIN 3",VGK,2023-04-03,VGK,4,MIN,3,Lost,1.0,52.55499999999999,47.729,37.643,35.983000000000004,2.399,2.952,11.447999999999999,11.946,1.5939999999999999,1.823,8.352,8.511999999999999,22.387999999999998,17.386000000000003,0.29800000000000004,0.383,10.269,10.032,15.457999999999998,13.283000000000001,0.503,0.724,6.298,6.5920000000000005,1.0280999999999998,26.776,27.036,25.125,27.336000000000002,2.592,2.614
"2023-04-04 - VGK 2, NSH 3",VGK,2023-04-04,VGK,2,NSH,3,Won,0.0,52.675,47.094,37.525,34.522999999999996,2.399,2.7339999999999995,11.669,11.192,1.5959999999999999,1.717,8.384,7.970000000000001,22.344,18.046,0.21000000000000005,0.477,10.373999999999999,10.417,15.564999999999998,12.568999999999999,0.599,0.515,6.326,5.624,1.0257999999999998,26.653,27.340999999999998,23.685,26.021000000000004,2.576,2.44
"2023-04-06 - LA 2, VGK 5",VGK,2023-04-06,LA,2,VGK,5,Won,1.0,51.894000000000005,48.336,36.75,34.967,2.211,2.7239999999999998,11.193,10.223,1.506,1.503,8.166,6.7170000000000005,21.802999999999997,19.466,0.21000000000000005,0.477,10.504999999999999,11.011,15.450999999999999,13.425,0.496,0.7230000000000001,6.267,5.907,1.036,26.688,26.706,23.637,25.463,2.512,2.382
"2023-04-08 - VGK 1, DAL 2",VGK,2023-04-08,VGK,1,DAL,2,Won,1.0,50.997,50.465999999999994,36.292,37.04,1.6789999999999998,2.928,10.535,10.427000000000001,1.076,1.6019999999999999,7.647000000000001,7.183,23.009999999999998,21.856,0.10500000000000001,0.38899999999999996,10.421000000000001,11.870000000000001,15.077000000000002,14.132000000000001,0.496,0.917,6.3100000000000005,6.237,1.0537,26.397000000000002,25.728999999999996,24.531,27.217000000000002,2.3560000000000003,2.502
"2023-04-11 - SEA 1, VGK 4",VGK,2023-04-11,SEA,1,VGK,4,Won,2.0,50.364,48.354,35.684000000000005,35.497,1.569,2.5420000000000003,9.382000000000001,10.721,0.873,1.416,6.534000000000001,7.119,23.729000000000003,20.545,0.10500000000000001,0.29399999999999993,11.013,10.648,14.776999999999997,13.234,0.592,0.817,5.911,5.439,1.0493000000000001,25.496000000000002,24.262999999999998,23.93,25.115000000000002,2.124,2.4050000000000002
"2023-04-13 - VGK 3, SEA 1",VGK,2023-04-13,VGK,3,SEA,1,Lost,1.0,51.346000000000004,49.636,36.17,36.42100000000001,1.5749999999999997,2.4010000000000002,8.758,11.355,0.78,1.489,6.057,7.466999999999999,24.539,21.044,0.10500000000000001,0.29399999999999993,11.093,10.776,15.487,13.888,0.698,0.609,5.955,6.1339999999999995,1.0398,25.112000000000002,24.345,25.213,25.999000000000002,2.0410000000000004,2.558
